,GT,Pred,L1,rL1,ID
1445,4.1316824,nan,nan,nan,mic_sigs0499.wav
1446,4.760735,nan,nan,nan,mic_sigs0758.wav
1447,4.4677625,nan,nan,nan,mic_sigs2463.wav
1448,1.3408207,nan,nan,nan,mic_sigs0323.wav
1449,3.5963593,nan,nan,nan,mic_sigs0229.wav
1450,7.167712,nan,nan,nan,mic_sigs1425.wav
1451,5.445163,nan,nan,nan,mic_sigs1894.wav
1452,2.8905535,nan,nan,nan,mic_sigs0448.wav
1453,3.095868,nan,nan,nan,mic_sigs2376.wav
1454,1.7220337,nan,nan,nan,mic_sigs0965.wav
1455,4.9164314,nan,nan,nan,mic_sigs1776.wav
1456,3.412228,nan,nan,nan,mic_sigs1266.wav
1457,3.1313415,nan,nan,nan,mic_sigs0798.wav
1458,1.5200658,nan,nan,nan,mic_sigs0145.wav
1459,10.567285,nan,nan,nan,mic_sigs1285.wav
1460,3.1568022,nan,nan,nan,mic_sigs2196.wav
1461,4.504187,nan,nan,nan,mic_sigs0107.wav
1462,2.8317838,nan,nan,nan,mic_sigs1769.wav
1463,9.6542845,nan,nan,nan,mic_sigs1363.wav
1464,2.2751265,nan,nan,nan,mic_sigs2301.wav
1465,4.5924067,nan,nan,nan,mic_sigs1179.wav
1466,4.0105486,nan,nan,nan,mic_sigs0624.wav
1467,9.041798,nan,nan,nan,mic_sigs0807.wav
1468,3.246629,nan,nan,nan,mic_sigs0068.wav
1469,9.09634,nan,nan,nan,mic_sigs0095.wav
1470,4.3519764,nan,nan,nan,mic_sigs0276.wav
1471,1.903418,nan,nan,nan,mic_sigs2270.wav
1472,8.497935,nan,nan,nan,mic_sigs2330.wav
1473,3.1030307,nan,nan,nan,mic_sigs0253.wav
1474,6.188166,nan,nan,nan,mic_sigs0374.wav
1475,3.0508032,nan,nan,nan,mic_sigs1478.wav
1476,1.6197839,nan,nan,nan,mic_sigs0632.wav
1477,2.8840597,nan,nan,nan,mic_sigs1250.wav
1478,1.4085809,nan,nan,nan,mic_sigs0846.wav
1479,4.7678194,nan,nan,nan,mic_sigs0147.wav
1480,1.9325372,nan,nan,nan,mic_sigs1327.wav
1481,2.2617471,nan,nan,nan,mic_sigs2231.wav
1482,3.7504532,nan,nan,nan,mic_sigs1778.wav
1483,10.495809,nan,nan,nan,mic_sigs1041.wav
1484,2.292815,nan,nan,nan,mic_sigs1252.wav
1485,1.4917439,nan,nan,nan,mic_sigs0042.wav
1486,6.3511496,nan,nan,nan,mic_sigs1176.wav
1487,5.992045,nan,nan,nan,mic_sigs0862.wav
1488,1.5560206,nan,nan,nan,mic_sigs1426.wav
1489,5.5708346,nan,nan,nan,mic_sigs1822.wav
1490,11.776035,nan,nan,nan,mic_sigs0749.wav
1491,8.091712,nan,nan,nan,mic_sigs1745.wav
1492,3.010814,nan,nan,nan,mic_sigs0562.wav
1493,1.0355192,nan,nan,nan,mic_sigs0980.wav
1494,4.7265315,nan,nan,nan,mic_sigs0346.wav
1495,4.7099576,nan,nan,nan,mic_sigs0938.wav
1496,1.5808226,nan,nan,nan,mic_sigs0641.wav
1497,8.259183,nan,nan,nan,mic_sigs0157.wav
1498,4.3610663,nan,nan,nan,mic_sigs0755.wav
1499,4.482533,nan,nan,nan,mic_sigs0614.wav
1500,2.3399787,nan,nan,nan,mic_sigs1264.wav
1501,8.979877,nan,nan,nan,mic_sigs0423.wav
1502,2.0331502,nan,nan,nan,mic_sigs1909.wav
1503,2.1204953,nan,nan,nan,mic_sigs0713.wav
1504,2.308441,nan,nan,nan,mic_sigs0952.wav
1505,2.7007036,nan,nan,nan,mic_sigs0196.wav
1506,1.1734564,nan,nan,nan,mic_sigs2486.wav
1507,12.413948,nan,nan,nan,mic_sigs1528.wav
1508,1.4058805,nan,nan,nan,mic_sigs2053.wav
1509,2.7174437,nan,nan,nan,mic_sigs0684.wav
1510,1.1244555,nan,nan,nan,mic_sigs0350.wav
1511,4.592004,nan,nan,nan,mic_sigs0198.wav
1512,3.202171,nan,nan,nan,mic_sigs0709.wav
1513,3.3271008,nan,nan,nan,mic_sigs0492.wav
1514,2.8047283,nan,nan,nan,mic_sigs2413.wav
1515,1.307096,nan,nan,nan,mic_sigs1656.wav
1516,4.5139894,nan,nan,nan,mic_sigs1877.wav
1517,3.8321013,nan,nan,nan,mic_sigs1668.wav
1518,2.7805934,nan,nan,nan,mic_sigs0946.wav
1519,8.232114,nan,nan,nan,mic_sigs1553.wav
1520,6.110622,nan,nan,nan,mic_sigs1966.wav
1521,10.5746155,nan,nan,nan,mic_sigs1259.wav
1522,2.504436,nan,nan,nan,mic_sigs0285.wav
1523,6.8183136,nan,nan,nan,mic_sigs0051.wav
1524,3.8824863,nan,nan,nan,mic_sigs2050.wav
1525,6.38766,nan,nan,nan,mic_sigs0571.wav
1526,6.077845,nan,nan,nan,mic_sigs0216.wav
1527,1.8200275,nan,nan,nan,mic_sigs0123.wav
1528,1.743961,nan,nan,nan,mic_sigs0280.wav
1529,2.9309554,nan,nan,nan,mic_sigs1859.wav
1530,2.9902675,nan,nan,nan,mic_sigs1798.wav
1531,3.0919573,nan,nan,nan,mic_sigs1813.wav
1532,1.4844527,nan,nan,nan,mic_sigs0315.wav
1533,3.2946472,nan,nan,nan,mic_sigs0493.wav
1534,3.922359,nan,nan,nan,mic_sigs0476.wav
1535,4.224145,nan,nan,nan,mic_sigs0933.wav
1536,5.0280213,nan,nan,nan,mic_sigs0968.wav
1537,3.7543974,nan,nan,nan,mic_sigs0523.wav
1538,2.9328995,nan,nan,nan,mic_sigs0277.wav
1539,2.1750631,nan,nan,nan,mic_sigs0508.wav
1540,4.812629,nan,nan,nan,mic_sigs1682.wav
1541,3.0127397,nan,nan,nan,mic_sigs0149.wav
1542,1.1292918,nan,nan,nan,mic_sigs1283.wav
1543,2.4956162,nan,nan,nan,mic_sigs0427.wav
1544,2.395496,nan,nan,nan,mic_sigs2426.wav
1545,1.4756694,nan,nan,nan,mic_sigs1949.wav
1546,3.04074,nan,nan,nan,mic_sigs2043.wav
1547,5.7552323,nan,nan,nan,mic_sigs1191.wav
1548,1.2416118,nan,nan,nan,mic_sigs0638.wav
1549,1.3354026,nan,nan,nan,mic_sigs2167.wav
1550,1.7414362,nan,nan,nan,mic_sigs0716.wav
1551,2.2419858,nan,nan,nan,mic_sigs2435.wav
1552,1.3174217,nan,nan,nan,mic_sigs1852.wav
1553,2.3553767,nan,nan,nan,mic_sigs1561.wav
1554,1.044653,nan,nan,nan,mic_sigs0041.wav
1555,7.998675,nan,nan,nan,mic_sigs0155.wav
1556,6.8970213,nan,nan,nan,mic_sigs1671.wav
1557,1.6952581,nan,nan,nan,mic_sigs0955.wav
1558,2.3941805,nan,nan,nan,mic_sigs0337.wav
1559,4.2750673,nan,nan,nan,mic_sigs1848.wav
1560,5.6785035,nan,nan,nan,mic_sigs1408.wav
1561,4.102755,nan,nan,nan,mic_sigs2036.wav
1562,11.121843,nan,nan,nan,mic_sigs0232.wav
1563,1.1462548,nan,nan,nan,mic_sigs1000.wav
1564,3.553449,nan,nan,nan,mic_sigs0176.wav
1565,4.8577466,nan,nan,nan,mic_sigs1205.wav
1566,6.7070785,nan,nan,nan,mic_sigs0959.wav
1567,4.0083165,nan,nan,nan,mic_sigs1971.wav
1568,1.5435349,nan,nan,nan,mic_sigs0775.wav
1569,2.0321662,nan,nan,nan,mic_sigs1872.wav
1570,2.7963727,nan,nan,nan,mic_sigs1431.wav
1571,5.9705276,nan,nan,nan,mic_sigs0519.wav
1572,4.86922,nan,nan,nan,mic_sigs1575.wav
1573,2.0985234,nan,nan,nan,mic_sigs1228.wav
1574,3.6924925,nan,nan,nan,mic_sigs1591.wav
1575,2.9075248,nan,nan,nan,mic_sigs1696.wav
1576,5.231472,nan,nan,nan,mic_sigs0818.wav
1577,2.2287664,nan,nan,nan,mic_sigs1601.wav
1578,2.1543908,nan,nan,nan,mic_sigs1732.wav
1579,1.2687001,nan,nan,nan,mic_sigs1394.wav
1580,1.0506189,nan,nan,nan,mic_sigs1117.wav
1581,8.727657,nan,nan,nan,mic_sigs0464.wav
1582,1.5346987,nan,nan,nan,mic_sigs0601.wav
1583,5.9277735,nan,nan,nan,mic_sigs2407.wav
1584,1.9762844,nan,nan,nan,mic_sigs0735.wav
1585,1.3417153,nan,nan,nan,mic_sigs0537.wav
1586,1.9211454,nan,nan,nan,mic_sigs2449.wav
1587,4.716291,nan,nan,nan,mic_sigs1299.wav
1588,10.608171,nan,nan,nan,mic_sigs1074.wav
1589,3.0723443,nan,nan,nan,mic_sigs2084.wav
1590,3.2973928,nan,nan,nan,mic_sigs0114.wav
1591,4.4854655,nan,nan,nan,mic_sigs0509.wav
1592,4.6235266,nan,nan,nan,mic_sigs2390.wav
1593,4.2491527,nan,nan,nan,mic_sigs2180.wav
1594,8.570887,nan,nan,nan,mic_sigs2269.wav
1595,5.023445,nan,nan,nan,mic_sigs0750.wav
1596,10.133563,nan,nan,nan,mic_sigs1870.wav
1597,5.878214,nan,nan,nan,mic_sigs1298.wav
1598,5.883545,nan,nan,nan,mic_sigs0738.wav
1599,3.267675,nan,nan,nan,mic_sigs1595.wav
1600,9.680516,nan,nan,nan,mic_sigs2146.wav
1601,1.5817395,nan,nan,nan,mic_sigs2115.wav
1602,4.101829,nan,nan,nan,mic_sigs1134.wav
1603,1.09859,nan,nan,nan,mic_sigs0820.wav
1604,1.4935528,nan,nan,nan,mic_sigs1070.wav
1605,5.6255665,nan,nan,nan,mic_sigs0777.wav
1606,5.8430643,nan,nan,nan,mic_sigs2070.wav
1607,1.8636792,nan,nan,nan,mic_sigs2201.wav
1608,1.4053113,nan,nan,nan,mic_sigs2440.wav
1609,4.008641,nan,nan,nan,mic_sigs0411.wav
1610,4.3749857,nan,nan,nan,mic_sigs0530.wav
1611,2.31132,nan,nan,nan,mic_sigs2266.wav
1612,3.563271,nan,nan,nan,mic_sigs1855.wav
1613,5.6917043,nan,nan,nan,mic_sigs0459.wav
1614,2.7038121,nan,nan,nan,mic_sigs1116.wav
1615,1.0922453,nan,nan,nan,mic_sigs1020.wav
1616,4.818983,nan,nan,nan,mic_sigs1651.wav
1617,2.7268662,nan,nan,nan,mic_sigs1021.wav
1618,3.4170895,nan,nan,nan,mic_sigs1958.wav
1619,8.354855,nan,nan,nan,mic_sigs1724.wav
1620,1.3396268,nan,nan,nan,mic_sigs0208.wav
1621,2.608812,nan,nan,nan,mic_sigs1519.wav
1622,2.6588156,nan,nan,nan,mic_sigs1559.wav
1623,3.5932436,nan,nan,nan,mic_sigs0227.wav
1624,1.9916325,nan,nan,nan,mic_sigs0698.wav
1625,2.6995926,nan,nan,nan,mic_sigs2311.wav
1626,6.2835183,nan,nan,nan,mic_sigs2071.wav
1627,1.452515,nan,nan,nan,mic_sigs1589.wav
1628,3.1750748,nan,nan,nan,mic_sigs0419.wav
1629,1.543049,nan,nan,nan,mic_sigs1061.wav
1630,5.1760697,nan,nan,nan,mic_sigs1699.wav
1631,3.9415352,nan,nan,nan,mic_sigs0865.wav
1632,3.9297454,nan,nan,nan,mic_sigs1460.wav
1633,7.1266613,nan,nan,nan,mic_sigs1348.wav
1634,2.9194007,nan,nan,nan,mic_sigs0085.wav
1635,2.8604546,nan,nan,nan,mic_sigs1797.wav
1636,9.659498,nan,nan,nan,mic_sigs0998.wav
1637,2.6709924,nan,nan,nan,mic_sigs1160.wav
1638,1.8284693,nan,nan,nan,mic_sigs0825.wav
1639,4.097914,nan,nan,nan,mic_sigs1842.wav
1640,5.929224,nan,nan,nan,mic_sigs1369.wav
1641,6.534539,nan,nan,nan,mic_sigs2138.wav
1642,2.6805036,nan,nan,nan,mic_sigs1336.wav
1643,4.158702,nan,nan,nan,mic_sigs2197.wav
1644,2.32028,nan,nan,nan,mic_sigs1594.wav
1645,3.5007,nan,nan,nan,mic_sigs2294.wav
1646,3.5961924,nan,nan,nan,mic_sigs2160.wav
1647,6.54829,nan,nan,nan,mic_sigs1189.wav
1648,1.0161201,nan,nan,nan,mic_sigs1311.wav
1649,5.169381,nan,nan,nan,mic_sigs1654.wav
1650,3.2915347,nan,nan,nan,mic_sigs2140.wav
1651,3.1432786,nan,nan,nan,mic_sigs1027.wav
1652,3.8067572,nan,nan,nan,mic_sigs2276.wav
1653,3.3589432,nan,nan,nan,mic_sigs0174.wav
1654,6.188166,nan,nan,nan,mic_sigs0468.wav
1655,1.9341407,nan,nan,nan,mic_sigs1693.wav
1656,2.8437476,nan,nan,nan,mic_sigs0567.wav
1657,6.6700525,nan,nan,nan,mic_sigs1722.wav
1658,4.9613504,nan,nan,nan,mic_sigs1924.wav
1659,9.024112,nan,nan,nan,mic_sigs0084.wav
1660,9.131051,nan,nan,nan,mic_sigs1871.wav
1661,1.0341179,nan,nan,nan,mic_sigs1500.wav
1662,2.2469757,nan,nan,nan,mic_sigs1003.wav
1663,3.821492,nan,nan,nan,mic_sigs1090.wav
1664,4.472069,nan,nan,nan,mic_sigs1424.wav
1665,3.1842895,nan,nan,nan,mic_sigs1023.wav
1666,2.3521266,nan,nan,nan,mic_sigs2315.wav
1667,4.263168,nan,nan,nan,mic_sigs0923.wav
1668,3.4170895,nan,nan,nan,mic_sigs2337.wav
1669,9.265128,nan,nan,nan,mic_sigs1948.wav
1670,5.877593,nan,nan,nan,mic_sigs0872.wav
1671,10.763694,nan,nan,nan,mic_sigs1619.wav
1672,3.1030307,nan,nan,nan,mic_sigs0158.wav
1673,2.8303003,nan,nan,nan,mic_sigs1793.wav
1674,6.9104123,nan,nan,nan,mic_sigs1242.wav
1675,3.9476702,nan,nan,nan,mic_sigs1569.wav
1676,2.7176828,nan,nan,nan,mic_sigs1719.wav
1677,1.5463829,nan,nan,nan,mic_sigs0808.wav
1678,4.633163,nan,nan,nan,mic_sigs0126.wav
1679,2.4818945,nan,nan,nan,mic_sigs2116.wav
1680,1.1722628,nan,nan,nan,mic_sigs0048.wav
1681,4.725135,nan,nan,nan,mic_sigs1279.wav
1682,1.034698,nan,nan,nan,mic_sigs1613.wav
1683,5.6781774,nan,nan,nan,mic_sigs1014.wav
1684,2.375479,nan,nan,nan,mic_sigs2238.wav
1685,10.934025,nan,nan,nan,mic_sigs1522.wav
1686,9.247887,nan,nan,nan,mic_sigs2494.wav
1687,1.3721151,nan,nan,nan,mic_sigs1795.wav
1688,4.629298,nan,nan,nan,mic_sigs0353.wav
1689,3.50772,nan,nan,nan,mic_sigs1455.wav
1690,3.160427,nan,nan,nan,mic_sigs2044.wav
1691,11.000059,nan,nan,nan,mic_sigs0573.wav
1692,4.7214723,nan,nan,nan,mic_sigs2039.wav
1693,7.7872205,nan,nan,nan,mic_sigs1276.wav
1694,6.9436374,nan,nan,nan,mic_sigs1385.wav
1695,7.486962,nan,nan,nan,mic_sigs0742.wav
1696,3.3782392,nan,nan,nan,mic_sigs1180.wav
1697,4.5235496,nan,nan,nan,mic_sigs2272.wav
1698,4.4553003,nan,nan,nan,mic_sigs2029.wav
1699,1.4436066,nan,nan,nan,mic_sigs1961.wav
1700,1.4169686,nan,nan,nan,mic_sigs1677.wav
1701,1.7332628,nan,nan,nan,mic_sigs2496.wav
1702,3.3285131,nan,nan,nan,mic_sigs1674.wav
1703,1.5777515,nan,nan,nan,mic_sigs1165.wav
1704,8.438513,nan,nan,nan,mic_sigs0912.wav
1705,5.116933,nan,nan,nan,mic_sigs2060.wav
1706,4.610434,nan,nan,nan,mic_sigs1676.wav
1707,6.532488,nan,nan,nan,mic_sigs2209.wav
1708,1.6829735,nan,nan,nan,mic_sigs2113.wav
1709,7.1727123,nan,nan,nan,mic_sigs0835.wav
1710,4.757247,nan,nan,nan,mic_sigs0320.wav
1711,5.595507,nan,nan,nan,mic_sigs0128.wav
1712,2.4837673,nan,nan,nan,mic_sigs1372.wav
1713,2.8046746,nan,nan,nan,mic_sigs1473.wav
1714,3.922359,nan,nan,nan,mic_sigs2398.wav
1715,2.061383,nan,nan,nan,mic_sigs1701.wav
1716,2.0231411,nan,nan,nan,mic_sigs0094.wav
1717,4.5872107,nan,nan,nan,mic_sigs1738.wav
1718,3.2787955,nan,nan,nan,mic_sigs0412.wav
1719,1.1504347,nan,nan,nan,mic_sigs0225.wav
1720,3.0273585,nan,nan,nan,mic_sigs0074.wav
1721,6.400164,nan,nan,nan,mic_sigs1495.wav
1722,4.449775,nan,nan,nan,mic_sigs1365.wav
1723,3.6651876,nan,nan,nan,mic_sigs0106.wav
1724,8.164962,nan,nan,nan,mic_sigs0804.wav
1725,12.484687,nan,nan,nan,mic_sigs2253.wav
1726,2.042621,nan,nan,nan,mic_sigs0688.wav
1727,3.1490474,nan,nan,nan,mic_sigs1315.wav
1728,4.787327,nan,nan,nan,mic_sigs0856.wav
1729,4.83447,nan,nan,nan,mic_sigs1145.wav
1730,7.8702035,nan,nan,nan,mic_sigs1419.wav
1731,6.2900395,nan,nan,nan,mic_sigs1586.wav
1732,3.75016,nan,nan,nan,mic_sigs1567.wav
1733,2.0604126,nan,nan,nan,mic_sigs2357.wav
1734,2.0200496,nan,nan,nan,mic_sigs0830.wav
1735,2.4956162,nan,nan,nan,mic_sigs0333.wav
1736,2.3065991,nan,nan,nan,mic_sigs1789.wav
1737,2.8134499,nan,nan,nan,mic_sigs0083.wav
1738,1.2437444,nan,nan,nan,mic_sigs1762.wav
1739,2.518452,nan,nan,nan,mic_sigs0358.wav
1740,3.0085545,nan,nan,nan,mic_sigs1157.wav
1741,4.7678194,nan,nan,nan,mic_sigs0242.wav
1742,3.595817,nan,nan,nan,mic_sigs0715.wav
1743,1.1574973,nan,nan,nan,mic_sigs0760.wav
1744,4.9513836,nan,nan,nan,mic_sigs1106.wav
1745,3.3661106,nan,nan,nan,mic_sigs2171.wav
1746,2.8032837,nan,nan,nan,mic_sigs2102.wav
1747,1.1504347,nan,nan,nan,mic_sigs0130.wav
1748,6.6548853,nan,nan,nan,mic_sigs2015.wav
1749,4.6284556,nan,nan,nan,mic_sigs0138.wav
1750,3.0127397,nan,nan,nan,mic_sigs0244.wav
1751,2.9516945,nan,nan,nan,mic_sigs2312.wav
1752,4.978243,nan,nan,nan,mic_sigs1717.wav
1753,5.774366,nan,nan,nan,mic_sigs0207.wav
1754,7.2482686,nan,nan,nan,mic_sigs0560.wav
1755,5.0267487,nan,nan,nan,mic_sigs1579.wav
1756,3.4101906,nan,nan,nan,mic_sigs0943.wav
1757,1.8215927,nan,nan,nan,mic_sigs1012.wav
1758,1.8140838,nan,nan,nan,mic_sigs1994.wav
1759,4.0494566,nan,nan,nan,mic_sigs2061.wav
1760,1.1385517,nan,nan,nan,mic_sigs0410.wav
1761,2.3130283,nan,nan,nan,mic_sigs2221.wav
1762,2.0821142,nan,nan,nan,mic_sigs0386.wav
1763,1.416651,nan,nan,nan,mic_sigs1582.wav
1764,3.115574,nan,nan,nan,mic_sigs0685.wav
1765,9.208306,nan,nan,nan,mic_sigs0551.wav
1766,7.1588964,nan,nan,nan,mic_sigs1979.wav
1767,2.7598188,nan,nan,nan,mic_sigs2444.wav
1768,6.338557,nan,nan,nan,mic_sigs0009.wav
1769,4.5803714,nan,nan,nan,mic_sigs1996.wav
1770,2.8098576,nan,nan,nan,mic_sigs0992.wav
1771,2.5273306,nan,nan,nan,mic_sigs0122.wav
1772,3.817342,nan,nan,nan,mic_sigs2114.wav
1773,2.9259698,nan,nan,nan,mic_sigs0061.wav
1774,8.934758,nan,nan,nan,mic_sigs0605.wav
1775,2.3339665,nan,nan,nan,mic_sigs0909.wav
1776,4.1773915,nan,nan,nan,mic_sigs0926.wav
1777,3.6251483,nan,nan,nan,mic_sigs0929.wav
1778,3.9935699,nan,nan,nan,mic_sigs1152.wav
1779,3.2109344,nan,nan,nan,mic_sigs0299.wav
1780,1.5596795,nan,nan,nan,mic_sigs1005.wav
1781,4.078958,nan,nan,nan,mic_sigs0900.wav
1782,3.5813544,nan,nan,nan,mic_sigs0891.wav
1783,3.3547132,nan,nan,nan,mic_sigs2213.wav
1784,4.140568,nan,nan,nan,mic_sigs0455.wav
1785,1.8292074,nan,nan,nan,mic_sigs0730.wav
1786,6.372103,nan,nan,nan,mic_sigs0529.wav
1787,5.5791845,nan,nan,nan,mic_sigs1463.wav
1788,3.1367817,nan,nan,nan,mic_sigs1934.wav
1789,2.6275654,nan,nan,nan,mic_sigs2192.wav
1790,1.5848659,nan,nan,nan,mic_sigs2306.wav
1791,1.0546564,nan,nan,nan,mic_sigs2169.wav
1792,1.4571548,nan,nan,nan,mic_sigs0314.wav
1793,2.5616596,nan,nan,nan,mic_sigs0582.wav
1794,1.6061755,nan,nan,nan,mic_sigs0678.wav
1795,3.7675722,nan,nan,nan,mic_sigs1325.wav
1796,2.7153268,nan,nan,nan,mic_sigs2324.wav
1797,2.0595632,nan,nan,nan,mic_sigs1404.wav
1798,4.2302365,nan,nan,nan,mic_sigs0055.wav
1799,1.2491597,nan,nan,nan,mic_sigs1851.wav
1800,7.3173084,nan,nan,nan,mic_sigs2487.wav
1801,4.4815845,nan,nan,nan,mic_sigs0594.wav
1802,4.9806123,nan,nan,nan,mic_sigs1270.wav
1803,3.7504532,nan,nan,nan,mic_sigs1109.wav
1804,6.727719,nan,nan,nan,mic_sigs0767.wav
1805,3.290152,nan,nan,nan,mic_sigs0842.wav
1806,7.998056,nan,nan,nan,mic_sigs2318.wav
1807,10.826454,nan,nan,nan,mic_sigs0105.wav
1808,4.6024017,nan,nan,nan,mic_sigs1433.wav
1809,1.5898113,nan,nan,nan,mic_sigs0371.wav
1810,1.4306991,nan,nan,nan,mic_sigs2262.wav
1811,3.9866903,nan,nan,nan,mic_sigs0710.wav
1812,1.983154,nan,nan,nan,mic_sigs1705.wav
1813,5.868475,nan,nan,nan,mic_sigs2361.wav
1814,3.5407486,nan,nan,nan,mic_sigs1046.wav
1815,3.8752935,nan,nan,nan,mic_sigs2093.wav
1816,3.0657136,nan,nan,nan,mic_sigs0473.wav
1817,2.2033837,nan,nan,nan,mic_sigs2333.wav
1818,1.2728314,nan,nan,nan,mic_sigs0372.wav
1819,1.080833,nan,nan,nan,mic_sigs0977.wav
1820,6.39377,nan,nan,nan,mic_sigs0996.wav
1821,1.7650496,nan,nan,nan,mic_sigs0082.wav
1822,4.7448287,nan,nan,nan,mic_sigs2271.wav
1823,1.4756694,nan,nan,nan,mic_sigs2328.wav
1824,2.2401116,nan,nan,nan,mic_sigs1494.wav
1825,1.3572767,nan,nan,nan,mic_sigs0887.wav
1826,7.274352,nan,nan,nan,mic_sigs0027.wav
1827,6.142296,nan,nan,nan,mic_sigs0733.wav
1828,1.6011559,nan,nan,nan,mic_sigs0150.wav
1829,2.5532136,nan,nan,nan,mic_sigs1035.wav
1830,2.153741,nan,nan,nan,mic_sigs1308.wav
1831,4.6039767,nan,nan,nan,mic_sigs1421.wav
1832,9.437426,nan,nan,nan,mic_sigs0811.wav
1833,3.6484518,nan,nan,nan,mic_sigs2121.wav
1834,5.623131,nan,nan,nan,mic_sigs1039.wav
1835,6.4131584,nan,nan,nan,mic_sigs2338.wav
1836,7.292503,nan,nan,nan,mic_sigs0293.wav
1837,3.9541118,nan,nan,nan,mic_sigs2459.wav
1838,4.344537,nan,nan,nan,mic_sigs0349.wav
1839,5.524799,nan,nan,nan,mic_sigs2057.wav
1840,2.553292,nan,nan,nan,mic_sigs0736.wav
1841,7.9113903,nan,nan,nan,mic_sigs1026.wav
1842,3.6384888,nan,nan,nan,mic_sigs0348.wav
1843,2.5478618,nan,nan,nan,mic_sigs1223.wav
1844,3.5384884,nan,nan,nan,mic_sigs1571.wav
1845,1.6011559,nan,nan,nan,mic_sigs0245.wav
1846,2.0821142,nan,nan,nan,mic_sigs0292.wav
1847,1.2847568,nan,nan,nan,mic_sigs1882.wav
1848,2.6923225,nan,nan,nan,mic_sigs2354.wav
1849,2.3931987,nan,nan,nan,mic_sigs1356.wav
1850,4.1818056,nan,nan,nan,mic_sigs1847.wav
1851,2.6755373,nan,nan,nan,mic_sigs2152.wav
1852,7.846617,nan,nan,nan,mic_sigs0771.wav
1853,10.48899,nan,nan,nan,mic_sigs2099.wav
1854,3.326094,nan,nan,nan,mic_sigs1294.wav
1855,2.504436,nan,nan,nan,mic_sigs0379.wav
1856,6.10277,nan,nan,nan,mic_sigs1554.wav
1857,1.8439902,nan,nan,nan,mic_sigs0918.wav
1858,3.7007296,nan,nan,nan,mic_sigs1472.wav
1859,1.1158404,nan,nan,nan,mic_sigs0463.wav
1860,4.1585693,nan,nan,nan,mic_sigs0332.wav
1861,5.839289,nan,nan,nan,mic_sigs1534.wav
1862,3.933192,nan,nan,nan,mic_sigs0672.wav
1863,3.1125712,nan,nan,nan,mic_sigs0382.wav
1864,5.2783804,nan,nan,nan,mic_sigs1998.wav
1865,1.368649,nan,nan,nan,mic_sigs0787.wav
1866,6.406044,nan,nan,nan,mic_sigs1303.wav
1867,2.033052,nan,nan,nan,mic_sigs0308.wav
1868,2.9338882,nan,nan,nan,mic_sigs2255.wav
1869,3.564744,nan,nan,nan,mic_sigs0770.wav
1870,6.7836714,nan,nan,nan,mic_sigs2086.wav
1871,2.2565682,nan,nan,nan,mic_sigs2410.wav
1872,1.0441264,nan,nan,nan,mic_sigs1866.wav
1873,4.0216665,nan,nan,nan,mic_sigs2419.wav
1874,1.56863,nan,nan,nan,mic_sigs1823.wav
1875,2.0496342,nan,nan,nan,mic_sigs1850.wav
1876,1.4762791,nan,nan,nan,mic_sigs1507.wav
1877,1.1280957,nan,nan,nan,mic_sigs1984.wav
1878,5.608645,nan,nan,nan,mic_sigs0153.wav
1879,4.897877,nan,nan,nan,mic_sigs2170.wav
1880,2.0839627,nan,nan,nan,mic_sigs1616.wav
1881,2.5774987,nan,nan,nan,mic_sigs1353.wav
1882,6.6192675,nan,nan,nan,mic_sigs0600.wav
1883,5.5175447,nan,nan,nan,mic_sigs1218.wav
1884,2.8823602,nan,nan,nan,mic_sigs1637.wav
1885,5.0091314,nan,nan,nan,mic_sigs1993.wav
1886,5.004498,nan,nan,nan,mic_sigs1573.wav
1887,4.3200927,nan,nan,nan,mic_sigs0024.wav
1888,6.692152,nan,nan,nan,mic_sigs0291.wav
1889,2.974979,nan,nan,nan,mic_sigs2495.wav
1890,7.0922914,nan,nan,nan,mic_sigs0435.wav
1891,4.4677734,nan,nan,nan,mic_sigs2493.wav
1892,3.1134064,nan,nan,nan,mic_sigs1267.wav
1893,10.0727005,nan,nan,nan,mic_sigs0549.wav
1894,1.588301,nan,nan,nan,mic_sigs0488.wav
1895,5.846529,nan,nan,nan,mic_sigs1917.wav
1896,1.5533512,nan,nan,nan,mic_sigs2085.wav
1897,2.7596738,nan,nan,nan,mic_sigs1908.wav
1898,5.3627234,nan,nan,nan,mic_sigs0764.wav
1899,1.9618359,nan,nan,nan,mic_sigs0612.wav
1900,3.9901628,nan,nan,nan,mic_sigs0491.wav
1901,7.0180554,nan,nan,nan,mic_sigs2193.wav
1902,5.9561563,nan,nan,nan,mic_sigs0295.wav
1903,2.9299316,nan,nan,nan,mic_sigs2326.wav
1904,2.3839045,nan,nan,nan,mic_sigs2477.wav
1905,2.1831172,nan,nan,nan,mic_sigs0398.wav
1906,4.7920246,nan,nan,nan,mic_sigs0395.wav
1907,3.7158175,nan,nan,nan,mic_sigs1557.wav
1908,3.3310359,nan,nan,nan,mic_sigs1418.wav
1909,4.912362,nan,nan,nan,mic_sigs1675.wav
1910,2.7077851,nan,nan,nan,mic_sigs2046.wav
1911,9.151492,nan,nan,nan,mic_sigs1345.wav
1912,4.178828,nan,nan,nan,mic_sigs1603.wav
1913,5.792245,nan,nan,nan,mic_sigs1667.wav
1914,2.1508603,nan,nan,nan,mic_sigs1151.wav
1915,6.668538,nan,nan,nan,mic_sigs1576.wav
